[2018-12-07 01:15:05,457 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 01:15:05,566 INFO]  * vocabulary size. source = 50002; target = 50004
[2018-12-07 01:15:05,566 INFO] Building model...
[2018-12-07 01:15:14,022 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50002, 500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(500, 250, num_layers=2, dropout=0.3, bidirectional=True)
  )
  (decoder): StdRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50004, 500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.3)
    (rnn): LSTM(500, 500, num_layers=2, dropout=0.3)
    (attn): GlobalAttention(
      (linear_context): Linear(in_features=500, out_features=500, bias=False)
      (linear_query): Linear(in_features=500, out_features=500, bias=True)
      (v): Linear(in_features=500, out_features=1, bias=False)
      (linear_out): Linear(in_features=1000, out_features=500, bias=True)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=500, out_features=50004, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-07 01:15:14,024 INFO] encoder: 28009000
[2018-12-07 01:15:14,024 INFO] decoder: 55063504
[2018-12-07 01:15:14,024 INFO] * number of parameters: 83072504
[2018-12-07 01:15:14,025 INFO] Starting training on GPU: [0]
[2018-12-07 01:15:14,025 INFO] Start training...
[2018-12-07 01:15:15,777 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 01:15:21,212 INFO] Step 50/100000; acc:   5.28; ppl: 11467.39; xent: 9.35; lr: 0.30000; 8605/10763 tok/s;      5 sec
[2018-12-07 01:28:17,071 INFO] Step 7550/100000; acc:  23.01; ppl: 120.05; xent: 4.79; lr: 0.30000; 10133/11220 tok/s;    781 sec
[2018-12-07 01:28:22,328 INFO] Step 7600/100000; acc:  22.28; ppl: 126.12; xent: 4.84; lr: 0.30000; 9349/11917 tok/s;    787 sec
[2018-12-07 01:28:27,769 INFO] Step 7650/100000; acc:  22.72; ppl: 127.40; xent: 4.85; lr: 0.30000; 10625/10532 tok/s;    792 sec
[2018-12-07 01:28:33,185 INFO] Step 7700/100000; acc:  22.85; ppl: 121.38; xent: 4.80; lr: 0.30000; 9051/10474 tok/s;    797 sec
[2018-12-07 01:28:35,462 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 01:28:40,458 INFO] Step 7750/100000; acc:  22.37; ppl: 126.09; xent: 4.84; lr: 0.30000; 6102/8020 tok/s;    805 sec
[2018-12-07 01:28:45,714 INFO] Step 7800/100000; acc:  23.02; ppl: 122.54; xent: 4.81; lr: 0.30000; 10847/11098 tok/s;    810 sec
[2018-12-07 01:28:51,055 INFO] Step 7850/100000; acc:  22.39; ppl: 121.46; xent: 4.80; lr: 0.30000; 9469/11048 tok/s;    815 sec
[2018-12-07 01:28:55,761 INFO] Step 7900/100000; acc:  23.20; ppl: 119.01; xent: 4.78; lr: 0.30000; 11214/12118 tok/s;    820 sec
[2018-12-07 01:29:01,176 INFO] Step 7950/100000; acc:  22.54; ppl: 123.80; xent: 4.82; lr: 0.30000; 10014/10617 tok/s;    825 sec
[2018-12-07 01:29:06,117 INFO] Step 8000/100000; acc:  23.13; ppl: 122.81; xent: 4.81; lr: 0.30000; 9351/11810 tok/s;    830 sec
[2018-12-07 01:29:11,400 INFO] Step 8050/100000; acc:  22.91; ppl: 125.56; xent: 4.83; lr: 0.30000; 9877/11452 tok/s;    836 sec
[2018-12-07 01:29:16,349 INFO] Step 8100/100000; acc:  23.37; ppl: 117.64; xent: 4.77; lr: 0.30000; 10182/11217 tok/s;    841 sec
[2018-12-07 01:29:21,498 INFO] Step 8150/100000; acc:  23.12; ppl: 119.76; xent: 4.79; lr: 0.30000; 9401/11013 tok/s;    846 sec
[2018-12-07 01:29:26,597 INFO] Step 8200/100000; acc:  23.02; ppl: 122.53; xent: 4.81; lr: 0.30000; 10743/11930 tok/s;    851 sec
[2018-12-07 01:29:31,378 INFO] Step 8250/100000; acc:  23.30; ppl: 115.33; xent: 4.75; lr: 0.30000; 9476/11843 tok/s;    856 sec
[2018-12-07 01:29:36,498 INFO] Step 8300/100000; acc:  23.12; ppl: 116.94; xent: 4.76; lr: 0.30000; 10663/11212 tok/s;    861 sec
[2018-12-07 01:29:41,859 INFO] Step 8350/100000; acc:  23.01; ppl: 119.41; xent: 4.78; lr: 0.30000; 9823/10838 tok/s;    866 sec
[2018-12-07 01:29:46,742 INFO] Step 8400/100000; acc:  22.96; ppl: 119.35; xent: 4.78; lr: 0.30000; 10527/11615 tok/s;    871 sec
[2018-12-07 01:29:52,063 INFO] Step 8450/100000; acc:  22.98; ppl: 119.21; xent: 4.78; lr: 0.30000; 9651/11708 tok/s;    876 sec
[2018-12-07 01:29:57,250 INFO] Step 8500/100000; acc:  23.10; ppl: 112.68; xent: 4.72; lr: 0.30000; 10383/11158 tok/s;    881 sec
[2018-12-07 01:30:02,105 INFO] Step 8550/100000; acc:  23.60; ppl: 112.66; xent: 4.72; lr: 0.30000; 9530/11258 tok/s;    886 sec
[2018-12-07 01:30:07,428 INFO] Step 8600/100000; acc:  22.83; ppl: 120.97; xent: 4.80; lr: 0.30000; 10043/11455 tok/s;    892 sec
[2018-12-07 01:30:12,850 INFO] Step 8650/100000; acc:  23.09; ppl: 118.15; xent: 4.77; lr: 0.30000; 10509/11344 tok/s;    897 sec
[2018-12-07 01:30:17,656 INFO] Step 8700/100000; acc:  23.76; ppl: 111.84; xent: 4.72; lr: 0.30000; 9704/11401 tok/s;    902 sec
[2018-12-07 01:30:22,349 INFO] Step 8750/100000; acc:  23.43; ppl: 112.63; xent: 4.72; lr: 0.30000; 8580/12051 tok/s;    907 sec
[2018-12-07 01:30:27,739 INFO] Step 8800/100000; acc:  23.60; ppl: 115.35; xent: 4.75; lr: 0.30000; 11319/10431 tok/s;    912 sec
[2018-12-07 01:30:32,927 INFO] Step 8850/100000; acc:  23.31; ppl: 113.51; xent: 4.73; lr: 0.30000; 9173/10833 tok/s;    917 sec
[2018-12-07 01:30:37,822 INFO] Step 8900/100000; acc:  23.27; ppl: 113.95; xent: 4.74; lr: 0.30000; 10663/12018 tok/s;    922 sec
[2018-12-07 01:30:42,974 INFO] Step 8950/100000; acc:  23.46; ppl: 113.77; xent: 4.73; lr: 0.30000; 11090/10810 tok/s;    927 sec
[2018-12-07 01:30:48,316 INFO] Step 9000/100000; acc:  23.38; ppl: 115.15; xent: 4.75; lr: 0.30000; 9193/11505 tok/s;    933 sec
[2018-12-07 01:30:53,212 INFO] Step 9050/100000; acc:  23.10; ppl: 116.53; xent: 4.76; lr: 0.30000; 9029/12123 tok/s;    937 sec
[2018-12-07 01:30:58,471 INFO] Step 9100/100000; acc:  23.48; ppl: 113.73; xent: 4.73; lr: 0.30000; 10999/10945 tok/s;    943 sec
[2018-12-07 01:31:04,026 INFO] Step 9150/100000; acc:  23.20; ppl: 115.28; xent: 4.75; lr: 0.30000; 9207/10969 tok/s;    948 sec
[2018-12-07 01:31:08,766 INFO] Step 9200/100000; acc:  23.65; ppl: 109.35; xent: 4.69; lr: 0.30000; 10684/11336 tok/s;    953 sec
[2018-12-07 01:31:13,682 INFO] Step 9250/100000; acc:  23.71; ppl: 110.37; xent: 4.70; lr: 0.30000; 10901/11674 tok/s;    958 sec
[2018-12-07 01:31:18,922 INFO] Step 9300/100000; acc:  23.36; ppl: 112.36; xent: 4.72; lr: 0.30000; 9777/11381 tok/s;    963 sec
[2018-12-07 01:31:23,712 INFO] Step 9350/100000; acc:  23.59; ppl: 109.61; xent: 4.70; lr: 0.30000; 8888/11742 tok/s;    968 sec
[2018-12-07 01:31:29,160 INFO] Step 9400/100000; acc:  23.59; ppl: 111.71; xent: 4.72; lr: 0.30000; 10208/10895 tok/s;    973 sec
[2018-12-07 01:31:34,179 INFO] Step 9450/100000; acc:  24.15; ppl: 107.86; xent: 4.68; lr: 0.30000; 9828/11156 tok/s;    978 sec
[2018-12-07 01:31:39,518 INFO] Step 9500/100000; acc:  23.45; ppl: 113.46; xent: 4.73; lr: 0.30000; 10590/11329 tok/s;    984 sec
[2018-12-07 01:31:44,486 INFO] Step 9550/100000; acc:  23.15; ppl: 110.16; xent: 4.70; lr: 0.30000; 9835/11414 tok/s;    989 sec
[2018-12-07 01:31:49,608 INFO] Step 9600/100000; acc:  23.15; ppl: 110.78; xent: 4.71; lr: 0.30000; 10793/11585 tok/s;    994 sec
[2018-12-07 01:31:54,709 INFO] Step 9650/100000; acc:  23.77; ppl: 107.09; xent: 4.67; lr: 0.30000; 9225/10943 tok/s;    999 sec
[2018-12-07 01:31:59,858 INFO] Step 9700/100000; acc:  23.73; ppl: 107.61; xent: 4.68; lr: 0.30000; 10388/11191 tok/s;   1004 sec
[2018-12-07 01:32:05,023 INFO] Step 9750/100000; acc:  23.47; ppl: 110.97; xent: 4.71; lr: 0.30000; 10748/11312 tok/s;   1009 sec
[2018-12-07 01:32:10,151 INFO] Step 9800/100000; acc:  23.75; ppl: 107.62; xent: 4.68; lr: 0.30000; 8859/11467 tok/s;   1014 sec
[2018-12-07 01:32:15,226 INFO] Step 9850/100000; acc:  23.80; ppl: 110.81; xent: 4.71; lr: 0.30000; 11136/11459 tok/s;   1019 sec
[2018-12-07 01:32:20,436 INFO] Step 9900/100000; acc:  23.98; ppl: 106.95; xent: 4.67; lr: 0.30000; 9008/10830 tok/s;   1025 sec
[2018-12-07 01:32:25,549 INFO] Step 9950/100000; acc:  23.72; ppl: 107.73; xent: 4.68; lr: 0.30000; 10020/11280 tok/s;   1030 sec
[2018-12-07 01:32:31,089 INFO] Step 10000/100000; acc:  23.56; ppl: 108.86; xent: 4.69; lr: 0.30000; 9892/11020 tok/s;   1035 sec
[2018-12-07 01:32:31,099 INFO] Loading valid dataset from data/iwslt15.valid.0.pt, number of examples: 729
[2018-12-07 01:32:32,204 INFO] Validation perplexity: 94.8486
[2018-12-07 01:32:32,204 INFO] Validation accuracy: 26.3897
[2018-12-07 01:32:32,204 INFO] Saving checkpoint iwslt-model_step_10000.pt
[2018-12-07 01:32:39,817 INFO] Step 10050/100000; acc:  24.00; ppl: 106.17; xent: 4.67; lr: 0.30000; 5798/6528 tok/s;   1044 sec
[2018-12-07 01:32:44,860 INFO] Step 10100/100000; acc:  24.03; ppl: 104.01; xent: 4.64; lr: 0.30000; 10201/11352 tok/s;   1049 sec
[2018-12-07 01:32:50,403 INFO] Step 10150/100000; acc:  23.65; ppl: 107.76; xent: 4.68; lr: 0.30000; 9529/11168 tok/s;   1055 sec
[2018-12-07 01:32:55,425 INFO] Step 10200/100000; acc:  23.60; ppl: 111.27; xent: 4.71; lr: 0.30000; 10495/11570 tok/s;   1060 sec
[2018-12-07 01:33:01,079 INFO] Step 10250/100000; acc:  23.87; ppl: 107.80; xent: 4.68; lr: 0.30000; 9661/10230 tok/s;   1065 sec
[2018-12-07 01:33:05,153 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 01:33:08,440 INFO] Step 10300/100000; acc:  23.32; ppl: 110.55; xent: 4.71; lr: 0.30000; 6150/7768 tok/s;   1073 sec
[2018-12-07 01:33:13,539 INFO] Step 10350/100000; acc:  24.20; ppl: 104.43; xent: 4.65; lr: 0.30000; 9572/11353 tok/s;   1078 sec
[2018-12-07 01:33:18,999 INFO] Step 10400/100000; acc:  23.21; ppl: 107.74; xent: 4.68; lr: 0.30000; 10120/11079 tok/s;   1083 sec
[2018-12-07 01:33:23,707 INFO] Step 10450/100000; acc:  24.05; ppl: 103.30; xent: 4.64; lr: 0.30000; 10295/11935 tok/s;   1088 sec
[2018-12-07 01:33:28,829 INFO] Step 10500/100000; acc:  23.71; ppl: 108.12; xent: 4.68; lr: 0.30000; 10691/11450 tok/s;   1093 sec
[2018-12-07 01:33:33,994 INFO] Step 10550/100000; acc:  23.99; ppl: 106.62; xent: 4.67; lr: 0.30000; 9398/10980 tok/s;   1098 sec
[2018-12-07 01:33:39,286 INFO] Step 10600/100000; acc:  23.93; ppl: 109.12; xent: 4.69; lr: 0.30000; 9423/11164 tok/s;   1104 sec
[2018-12-07 01:33:44,120 INFO] Step 10650/100000; acc:  24.08; ppl: 104.31; xent: 4.65; lr: 0.30000; 10966/11665 tok/s;   1108 sec
[2018-12-07 01:33:49,341 INFO] Step 10700/100000; acc:  24.05; ppl: 104.78; xent: 4.65; lr: 0.30000; 9318/11030 tok/s;   1114 sec
[2018-12-07 01:33:54,431 INFO] Step 10750/100000; acc:  23.70; ppl: 106.96; xent: 4.67; lr: 0.30000; 10135/11873 tok/s;   1119 sec
[2018-12-07 01:33:59,400 INFO] Step 10800/100000; acc:  24.14; ppl: 103.03; xent: 4.64; lr: 0.30000; 9964/11318 tok/s;   1124 sec
[2018-12-07 01:34:04,806 INFO] Step 10850/100000; acc:  23.64; ppl: 105.62; xent: 4.66; lr: 0.30000; 10410/11379 tok/s;   1129 sec
[2018-12-07 01:34:09,637 INFO] Step 10900/100000; acc:  24.46; ppl: 102.56; xent: 4.63; lr: 0.30000; 9575/11429 tok/s;   1134 sec
[2018-12-07 01:34:14,776 INFO] Step 10950/100000; acc:  23.78; ppl: 103.83; xent: 4.64; lr: 0.30000; 10305/10908 tok/s;   1139 sec
[2018-12-07 01:34:19,724 INFO] Step 11000/100000; acc:  24.09; ppl: 103.77; xent: 4.64; lr: 0.30000; 10553/11982 tok/s;   1144 sec
[2018-12-07 01:34:24,949 INFO] Step 11050/100000; acc:  23.81; ppl: 102.22; xent: 4.63; lr: 0.30000; 10087/11583 tok/s;   1149 sec
[2018-12-07 01:34:30,103 INFO] Step 11100/100000; acc:  24.13; ppl: 99.22; xent: 4.60; lr: 0.30000; 9722/10976 tok/s;   1154 sec
[2018-12-07 01:34:35,187 INFO] Step 11150/100000; acc:  23.95; ppl: 105.64; xent: 4.66; lr: 0.30000; 10411/11508 tok/s;   1159 sec
[2018-12-07 01:34:40,695 INFO] Step 11200/100000; acc:  23.75; ppl: 105.01; xent: 4.65; lr: 0.30000; 9605/11175 tok/s;   1165 sec
[2018-12-07 01:34:45,532 INFO] Step 11250/100000; acc:  24.69; ppl: 99.06; xent: 4.60; lr: 0.30000; 10647/11534 tok/s;   1170 sec
[2018-12-07 01:34:50,391 INFO] Step 11300/100000; acc:  24.47; ppl: 98.80; xent: 4.59; lr: 0.30000; 8778/11690 tok/s;   1175 sec
[2018-12-07 01:34:55,382 INFO] Step 11350/100000; acc:  24.58; ppl: 100.94; xent: 4.61; lr: 0.30000; 9855/11024 tok/s;   1180 sec
[2018-12-07 01:35:00,961 INFO] Step 11400/100000; acc:  24.19; ppl: 102.61; xent: 4.63; lr: 0.30000; 10062/10599 tok/s;   1185 sec
[2018-12-07 01:35:05,865 INFO] Step 11450/100000; acc:  24.29; ppl: 99.79; xent: 4.60; lr: 0.30000; 10189/11440 tok/s;   1190 sec
[2018-12-07 01:35:11,292 INFO] Step 11500/100000; acc:  24.29; ppl: 102.16; xent: 4.63; lr: 0.30000; 11069/11132 tok/s;   1196 sec
[2018-12-07 01:35:16,073 INFO] Step 11550/100000; acc:  24.41; ppl: 100.68; xent: 4.61; lr: 0.30000; 9592/11598 tok/s;   1200 sec
[2018-12-07 01:35:21,220 INFO] Step 11600/100000; acc:  24.27; ppl: 102.10; xent: 4.63; lr: 0.30000; 8997/11754 tok/s;   1205 sec
[2018-12-07 01:35:26,457 INFO] Step 11650/100000; acc:  24.16; ppl: 102.69; xent: 4.63; lr: 0.30000; 10705/11220 tok/s;   1211 sec
[2018-12-07 01:35:31,948 INFO] Step 11700/100000; acc:  24.31; ppl: 102.17; xent: 4.63; lr: 0.30000; 9205/11053 tok/s;   1216 sec
[2018-12-07 01:35:36,786 INFO] Step 11750/100000; acc:  24.27; ppl: 98.32; xent: 4.59; lr: 0.30000; 10571/11529 tok/s;   1221 sec
[2018-12-07 01:35:41,419 INFO] Step 11800/100000; acc:  24.99; ppl: 94.74; xent: 4.55; lr: 0.30000; 10741/11335 tok/s;   1226 sec
[2018-12-07 01:35:46,819 INFO] Step 11850/100000; acc:  24.02; ppl: 101.44; xent: 4.62; lr: 0.30000; 9991/11609 tok/s;   1231 sec
[2018-12-07 01:35:51,784 INFO] Step 11900/100000; acc:  24.52; ppl: 96.13; xent: 4.57; lr: 0.30000; 9247/11030 tok/s;   1236 sec
[2018-12-07 01:35:57,079 INFO] Step 11950/100000; acc:  24.51; ppl: 99.68; xent: 4.60; lr: 0.30000; 10497/11094 tok/s;   1241 sec
[2018-12-07 01:36:02,383 INFO] Step 12000/100000; acc:  24.52; ppl: 99.49; xent: 4.60; lr: 0.30000; 9474/11342 tok/s;   1247 sec
[2018-12-07 01:36:07,235 INFO] Step 12050/100000; acc:  24.71; ppl: 97.74; xent: 4.58; lr: 0.30000; 10278/11693 tok/s;   1251 sec
[2018-12-07 01:36:12,408 INFO] Step 12100/100000; acc:  24.19; ppl: 97.91; xent: 4.58; lr: 0.30000; 10183/11074 tok/s;   1257 sec
[2018-12-07 01:36:17,674 INFO] Step 12150/100000; acc:  23.97; ppl: 97.98; xent: 4.58; lr: 0.30000; 10936/11281 tok/s;   1262 sec
[2018-12-07 01:36:22,708 INFO] Step 12200/100000; acc:  24.49; ppl: 97.11; xent: 4.58; lr: 0.30000; 9422/11583 tok/s;   1267 sec
[2018-12-07 01:36:28,064 INFO] Step 12250/100000; acc:  24.68; ppl: 96.96; xent: 4.57; lr: 0.30000; 10257/10738 tok/s;   1272 sec
[2018-12-07 01:36:32,855 INFO] Step 12300/100000; acc:  24.86; ppl: 95.07; xent: 4.55; lr: 0.30000; 10432/11463 tok/s;   1277 sec
[2018-12-07 01:36:38,294 INFO] Step 12350/100000; acc:  24.21; ppl: 98.75; xent: 4.59; lr: 0.30000; 9034/11342 tok/s;   1283 sec
[2018-12-07 01:36:43,033 INFO] Step 12400/100000; acc:  24.80; ppl: 96.31; xent: 4.57; lr: 0.30000; 10696/11657 tok/s;   1287 sec
[2018-12-07 01:36:48,422 INFO] Step 12450/100000; acc:  24.74; ppl: 98.06; xent: 4.59; lr: 0.30000; 9822/10926 tok/s;   1293 sec
[2018-12-07 01:36:53,519 INFO] Step 12500/100000; acc:  24.64; ppl: 95.75; xent: 4.56; lr: 0.30000; 9634/11286 tok/s;   1298 sec
[2018-12-07 01:36:58,929 INFO] Step 12550/100000; acc:  24.41; ppl: 96.64; xent: 4.57; lr: 0.30000; 9351/10869 tok/s;   1303 sec
[2018-12-07 01:37:04,224 INFO] Step 12600/100000; acc:  24.73; ppl: 94.78; xent: 4.55; lr: 0.30000; 10063/11236 tok/s;   1308 sec
[2018-12-07 01:37:09,553 INFO] Step 12650/100000; acc:  25.01; ppl: 92.18; xent: 4.52; lr: 0.30000; 9925/10376 tok/s;   1314 sec
[2018-12-07 01:37:14,917 INFO] Step 12700/100000; acc:  24.41; ppl: 96.50; xent: 4.57; lr: 0.30000; 9712/11114 tok/s;   1319 sec
[2018-12-07 01:37:20,069 INFO] Step 12750/100000; acc:  24.06; ppl: 99.68; xent: 4.60; lr: 0.30000; 9784/11770 tok/s;   1324 sec
[2018-12-07 01:37:25,573 INFO] Step 12800/100000; acc:  24.78; ppl: 97.18; xent: 4.58; lr: 0.30000; 10201/10688 tok/s;   1330 sec
[2018-12-07 01:37:31,697 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 01:37:32,893 INFO] Step 12850/100000; acc:  24.95; ppl: 93.90; xent: 4.54; lr: 0.30000; 6038/7363 tok/s;   1337 sec
[2018-12-07 01:37:38,130 INFO] Step 12900/100000; acc:  24.36; ppl: 98.13; xent: 4.59; lr: 0.30000; 9662/11490 tok/s;   1342 sec
[2018-12-07 01:37:43,486 INFO] Step 12950/100000; acc:  24.58; ppl: 96.36; xent: 4.57; lr: 0.30000; 10449/10978 tok/s;   1348 sec
[2018-12-07 01:37:48,707 INFO] Step 13000/100000; acc:  24.20; ppl: 95.73; xent: 4.56; lr: 0.30000; 9718/11335 tok/s;   1353 sec
[2018-12-07 01:37:53,624 INFO] Step 13050/100000; acc:  24.82; ppl: 94.42; xent: 4.55; lr: 0.30000; 10690/11888 tok/s;   1358 sec
[2018-12-07 01:37:58,841 INFO] Step 13100/100000; acc:  24.69; ppl: 96.58; xent: 4.57; lr: 0.30000; 9778/10664 tok/s;   1363 sec
[2018-12-07 01:38:03,820 INFO] Step 13150/100000; acc:  24.86; ppl: 95.49; xent: 4.56; lr: 0.30000; 9617/11954 tok/s;   1368 sec
[2018-12-07 01:38:08,988 INFO] Step 13200/100000; acc:  24.73; ppl: 96.85; xent: 4.57; lr: 0.30000; 10538/11222 tok/s;   1373 sec
[2018-12-07 01:38:14,186 INFO] Step 13250/100000; acc:  24.59; ppl: 95.61; xent: 4.56; lr: 0.30000; 9651/11108 tok/s;   1378 sec
[2018-12-07 01:38:18,992 INFO] Step 13300/100000; acc:  25.26; ppl: 92.20; xent: 4.52; lr: 0.30000; 9910/11378 tok/s;   1383 sec
[2018-12-07 01:38:24,309 INFO] Step 13350/100000; acc:  24.71; ppl: 95.85; xent: 4.56; lr: 0.30000; 10103/11436 tok/s;   1389 sec
[2018-12-07 01:38:29,168 INFO] Step 13400/100000; acc:  24.55; ppl: 93.63; xent: 4.54; lr: 0.30000; 10847/12151 tok/s;   1393 sec
[2018-12-07 01:38:34,159 INFO] Step 13450/100000; acc:  25.07; ppl: 91.93; xent: 4.52; lr: 0.30000; 9202/11202 tok/s;   1398 sec
[2018-12-07 01:38:39,560 INFO] Step 13500/100000; acc:  24.53; ppl: 95.80; xent: 4.56; lr: 0.30000; 9741/10995 tok/s;   1404 sec
[2018-12-07 01:38:44,554 INFO] Step 13550/100000; acc:  24.64; ppl: 93.83; xent: 4.54; lr: 0.30000; 10784/11928 tok/s;   1409 sec
[2018-12-07 01:38:49,789 INFO] Step 13600/100000; acc:  24.69; ppl: 94.03; xent: 4.54; lr: 0.30000; 10204/11231 tok/s;   1414 sec
[2018-12-07 01:38:54,820 INFO] Step 13650/100000; acc:  25.24; ppl: 86.52; xent: 4.46; lr: 0.30000; 10074/11229 tok/s;   1419 sec
[2018-12-07 01:38:59,798 INFO] Step 13700/100000; acc:  24.86; ppl: 93.03; xent: 4.53; lr: 0.30000; 9616/11342 tok/s;   1424 sec
[2018-12-07 01:39:05,201 INFO] Step 13750/100000; acc:  24.32; ppl: 97.02; xent: 4.57; lr: 0.30000; 10096/11665 tok/s;   1429 sec
[2018-12-07 01:39:10,293 INFO] Step 13800/100000; acc:  24.88; ppl: 91.33; xent: 4.51; lr: 0.30000; 10825/11435 tok/s;   1435 sec
[2018-12-07 01:39:15,363 INFO] Step 13850/100000; acc:  25.10; ppl: 90.16; xent: 4.50; lr: 0.30000; 8692/11133 tok/s;   1440 sec
[2018-12-07 01:39:19,849 INFO] Step 13900/100000; acc:  25.81; ppl: 88.06; xent: 4.48; lr: 0.30000; 9184/11663 tok/s;   1444 sec
[2018-12-07 01:39:25,837 INFO] Step 13950/100000; acc:  24.32; ppl: 96.44; xent: 4.57; lr: 0.30000; 10817/10383 tok/s;   1450 sec
[2018-12-07 01:39:30,417 INFO] Step 14000/100000; acc:  25.77; ppl: 85.86; xent: 4.45; lr: 0.30000; 9537/11446 tok/s;   1455 sec
[2018-12-07 01:39:35,827 INFO] Step 14050/100000; acc:  24.62; ppl: 93.41; xent: 4.54; lr: 0.30000; 10687/11556 tok/s;   1460 sec
[2018-12-07 01:39:40,664 INFO] Step 14100/100000; acc:  25.39; ppl: 90.08; xent: 4.50; lr: 0.30000; 11157/10987 tok/s;   1465 sec
[2018-12-07 01:39:45,941 INFO] Step 14150/100000; acc:  24.96; ppl: 92.00; xent: 4.52; lr: 0.30000; 8311/11601 tok/s;   1470 sec
[2018-12-07 01:39:50,792 INFO] Step 14200/100000; acc:  24.65; ppl: 94.08; xent: 4.54; lr: 0.30000; 10117/12328 tok/s;   1475 sec
[2018-12-07 01:39:56,321 INFO] Step 14250/100000; acc:  24.98; ppl: 91.02; xent: 4.51; lr: 0.30000; 10480/10624 tok/s;   1481 sec
[2018-12-07 01:40:01,562 INFO] Step 14300/100000; acc:  24.92; ppl: 92.92; xent: 4.53; lr: 0.30000; 9831/11233 tok/s;   1486 sec
[2018-12-07 01:40:06,497 INFO] Step 14350/100000; acc:  25.60; ppl: 85.47; xent: 4.45; lr: 0.30000; 10207/10880 tok/s;   1491 sec
[2018-12-07 01:40:11,406 INFO] Step 14400/100000; acc:  25.03; ppl: 91.47; xent: 4.52; lr: 0.30000; 10329/12343 tok/s;   1496 sec
[2018-12-07 01:40:16,500 INFO] Step 14450/100000; acc:  25.31; ppl: 87.32; xent: 4.47; lr: 0.30000; 10075/10822 tok/s;   1501 sec
[2018-12-07 01:40:21,576 INFO] Step 14500/100000; acc:  24.92; ppl: 90.27; xent: 4.50; lr: 0.30000; 9561/11673 tok/s;   1506 sec
[2018-12-07 01:40:27,038 INFO] Step 14550/100000; acc:  25.20; ppl: 90.43; xent: 4.50; lr: 0.30000; 9699/10931 tok/s;   1511 sec
[2018-12-07 01:40:31,678 INFO] Step 14600/100000; acc:  25.68; ppl: 86.70; xent: 4.46; lr: 0.30000; 10161/11829 tok/s;   1516 sec
[2018-12-07 01:40:37,021 INFO] Step 14650/100000; acc:  24.91; ppl: 91.07; xent: 4.51; lr: 0.30000; 10379/11271 tok/s;   1521 sec
[2018-12-07 01:40:42,365 INFO] Step 14700/100000; acc:  24.89; ppl: 88.02; xent: 4.48; lr: 0.30000; 10557/10966 tok/s;   1527 sec
[2018-12-07 01:40:47,156 INFO] Step 14750/100000; acc:  25.09; ppl: 87.87; xent: 4.48; lr: 0.30000; 9977/11623 tok/s;   1531 sec
[2018-12-07 01:40:52,459 INFO] Step 14800/100000; acc:  25.60; ppl: 88.05; xent: 4.48; lr: 0.30000; 9604/11115 tok/s;   1537 sec
[2018-12-07 01:40:57,461 INFO] Step 14850/100000; acc:  25.11; ppl: 88.29; xent: 4.48; lr: 0.30000; 10433/11160 tok/s;   1542 sec
[2018-12-07 01:41:02,655 INFO] Step 14900/100000; acc:  25.11; ppl: 88.35; xent: 4.48; lr: 0.30000; 9907/11306 tok/s;   1547 sec
[2018-12-07 01:41:07,742 INFO] Step 14950/100000; acc:  25.47; ppl: 87.63; xent: 4.47; lr: 0.30000; 10287/11410 tok/s;   1552 sec
[2018-12-07 01:41:12,921 INFO] Step 15000/100000; acc:  25.29; ppl: 90.00; xent: 4.50; lr: 0.30000; 10048/11644 tok/s;   1557 sec
[2018-12-07 01:41:12,921 INFO] Saving checkpoint iwslt-model_step_15000.pt
[2018-12-07 01:41:19,876 INFO] Step 15050/100000; acc:  25.44; ppl: 86.74; xent: 4.46; lr: 0.30000; 7086/8279 tok/s;   1564 sec
[2018-12-07 01:41:24,970 INFO] Step 15100/100000; acc:  25.35; ppl: 87.97; xent: 4.48; lr: 0.30000; 9746/11111 tok/s;   1569 sec
[2018-12-07 01:41:30,236 INFO] Step 15150/100000; acc:  25.33; ppl: 86.91; xent: 4.46; lr: 0.30000; 9926/11172 tok/s;   1574 sec
[2018-12-07 01:41:36,042 INFO] Step 15200/100000; acc:  25.16; ppl: 87.40; xent: 4.47; lr: 0.30000; 9685/10200 tok/s;   1580 sec
[2018-12-07 01:41:41,043 INFO] Step 15250/100000; acc:  25.55; ppl: 85.26; xent: 4.45; lr: 0.30000; 9996/11559 tok/s;   1585 sec
